"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"ԼՂՀ կենտրոնական ընտրական հանձնաժողովի հունվարի 20-ի նիստում, ի շարս այլ հարցերի, քննարկվեց և մասնակիցների կողմից ի գիտություն ընդունվեց Կենտրոնական և Տարածքային ընտրական հանձնաժողովների 2016թ. գործունեության մասին տեղեկատվությունը։ Այն ներկայացրեց ԼՂՀ ԿԸՀ նախագահի տեղակալ Եղիշե Արզումանյանը։ 2016թ. Կենտրոնական ընտրական հանձնաժողովի գործունեությունը, մի շարք հանգամանքներով պայմանավորված, պասիվ էր։ ԼՂՀ կառավարության անցած տարվա հունվարի 20-ի որոշմամբ հաշվետու տարում հանրապետության մի շարք համայնքն
... 1817 chars skipped ...
ացված աշխատանքների շարքում նշվեց նաև ԼՂՀ ԿԸՀ քարտուղար Սերգեյ Մելքումյանի դեկտեմբեր ամսին կատարած այցը Մերձդնեստրի Մոլդովական Հանրապետություն, որտեղ նա դիտորդական առաքելությամբ ներկա է եղել այդ երկրի նախագահական ընտրություններին։ Այցի մասին որոշակի տեղեկատվությամբ հանդես եկավ ինքը՝ Ս. Մելքումյանը։ Նրա խոսքով՝ Մերձդնեստրի նախագահական ընտրություններին դիտորդական առաքելություն է իրականացրել 92 միջազգային դիտորդ 15 երկրից, այդ թվում՝ ԼՂՀ պատվիրակությունը։ Նախագահի պաշտոնին հավակնում էր 6 թեկնածու, բ
... 1817 chars skipped ...
"	0644516866edabaf913546ab524782a2
				"Նոր Զելանդիայում գտել են ավելի քան 60 մլն տարի առաջ ապրած հսկա պինգվինի մնացորդներ Հնէաբանները նկարագրել են հսկա պինգվինների նոր կարգ եւ տեսակ՝ Kumimanu biceae, որոնք Նոր Զելանդիայում բնակվել են 60-65 մլն տարի առաջ: Թռչունների հասակը գրեթե մարդու հասակին էր հավասար, իսկ քաշը 100 կգ-ից անցնում էր, հայտնում է Nature Communications-ը: Հնագույն պինգվինները մոտ 66 մլն տարի առաջ, ըստ երեւույթին, բնակվել են ժամանակակից Նոր Զելանդիայում եւ Անարկտիդայում: Հենց այս ժամանակաշրջանում է տեղի ունեցել զանգվածա
... 63 chars skipped ...
ն եւ թռչող մողեսները: 62 մլն տարեկան պինգվինների մնացորդները հայտնաբերվել են Նոր Զելանդիայի Հարավային կղզում Վայպար գետի շերտերում: Նոր Զելանդիայից եւ Գերմանիայից հնէաբանները նոր հոդվածում նկարագրել են եւս մեկ հսկա պինգվինի, որի ոչ ամբողջական կմախքը գտել են նույն գետի շրջանում: Հնէաբանները նոր տեսակն անվանել են Kumimanu biceae: Այն 1,77 մետր հասակ ուներ, կշռում էր մոտ 101 կգ: Այն երբեւէ գոյություն ունեցած պինգվիններից ամենախոշորն էր, բացի Palaeeudyptes klekowskii-ի, որը հասնում է մոտ 2 մետրի, 37
... 63 chars skipped ...
"	00901d792bb05dc5141177a5307b341c
				"Մեդիագագիտության ուսուցումը նպատակ ունի բարձրացնել զանգվածային լրատվամիջոցների ազդեցության մասին տեղակացվածությունը և ձևավորել ակտիվ դիրքորոշում ինչպես մեդիայի օգտագործման, այնպես էլ մեդիայի ստեղծման նկատմամբ։ Հաշվի առնելով սա`«Լիբերալ քաղաքականության ինստիտուտը», Հայաստանի Հանրապետությունում Նիդերլանդների… Ի՞նչ է ապատեղեկատվությունը, որոնք են դրա ցուցանիշները։Ինչպե՞ս տարբերել լուրը սուտ է թե՞ ճիշտ։Փաստերի ստուգման հիմնական գործիքներն ու մեխանիզմները։ Նյութի սկզբնաղբյուրի ստուգում։ Այս հարցերը ք
... 614 chars skipped ...
դիագագիտության ուսուցումը նպատակ ունի բարձրացնել զանգվածային լրատվամիջոցների ազդեցության մասին տեղակացվածությունը և ձևավորել ակտիվ դիրքորոշում ինչպես մեդիայի օգտագործման, այնպես էլ մեդիայի ստեղծման նկատմամբ։ Հաշվի առնելով սա`«Լիբերալ քաղաքականության ինստիտուտը», Հայաստանի Հանրապետությունում Նիդերլանդների… Լիբերալ քաղաքականության յոթերորդ հոսքի ուսումնական ծրագիրը մեկնարկեց 2022 թվականի սեպտեմբերի 25-ին։ Շուրջ երեք ամիսների ընթացքում Դպրոցի՝ թվով 20 ուսանողներ ունկնդրեցին քաղաքագիտության, իրավագի
... 614 chars skipped ...
"	ebb7bdbdcc47630f840b97b05438a2b4
				"NYT. «Իսլամական պետությունը» ուժեր է կուտակում Իրաքում և Սիրիայում «Իսլամական պետություն» ահաբեկչական խմբավորումը վերականգնում է իր ֆինանսավորման աղբյուրները և ուժեր է կուտակում Իրաքում ու Սիրիայում։ Այդ մասին հաղորդել է The New York Times թերթը՝ հղում անելով ԱՄՆ-ում և Իրաում ռազմական և հետախուզական աղբյուրներին։ Թերթի տվյալներով՝ ԻՊ-ն նորակոչիկների ընտրությունը և հավաքագրումը կատարում է վրանային ավաններում գտնվող փախստականների շրջանում։ The New York Times-ի աղբյուրները տեղեկացնում են, որ ԻՊ-ի շ
... 104 chars skipped ...
ց առևանգում, սպանում են անվտանգության ուժերի աշխատակիցների և հասարակական գործիչների։ Թերթի աղբյուրների գնահատմամբ՝ ԻՊ-ի ղեկավարության տրամադրության տակ կարող է լինել առնվազն 400 մլն դոլար, որի գտնվելու ստույգ վայրը հայտնի չէ։ Նաև ենթադրվում է, որ այդ ահաբեկչական խմբավորման պարագլուխները կարող են եկամուտ ստանալ ձկան արդյունահանությունից, ավտոմոբիլային բիզնեսից, թմրանյութերի մաքսանենգությունից։ Այնուհանդերձ, թերթը թերահավատորեն է վերաբերվում այն հեռանկարին, թե ԻՊ-ն կարող է հավաքել նախկին ուժը, երբ
... 104 chars skipped ...
"	ff991d03da6fbfa52c27c955ce0ce6c5
				"Մայիսի 18, 2017թ։ «Աղետների ռիսկի նվազեցման ազգային պլատֆորմ» (ԱՌՆԱՊ) հիմնադրամի կողմից իրականացվող, ՄԱԿ-ի մանկական հիմնադրամի և Եվրահանձնաժողովի մարդասիրական օգնության և բնակչության պաշտպանության հարցերով գլխավոր վարչության կողմից ֆինանսավորվող «Երեխաների անվտանգության ապահովումը համայնքների և ուսումնական հաստատությունների դիմակայունության բարելավման միջոցով» ծրագրի շրջանակներում Դիլիջանում տեղի ունեցավ «Երեխայազգայուն ՏՄՌԿ-ի կիրառական ուղեցույցի փորձարկումը Խաշթառակ և Գետահովիտ համայնքներում» 
... 2536 chars skipped ...
 ունեցող անձինք, և այլն): • սեզոնային օրացույց. այն ցույց է տալիս մեկ տարվա ընթացքում համայնքում տեղի ունեցած աղետները, վտանգավոր երևույթները, դրանց ազդեցությունը, ներառյալ՝ կլիմայական փոփոխությունը, սոցիալ-տնտեսական փոփոխությունները, հիվանդությունների բռնկման ժամանակահատվածները և այլն: • հաստատութենական աղյուսակ. այս գործիքի նպատակն է բացահայտել և դասակարգել համայնքի զարգացման և սոցիալական կյանքի վրա ուղղակի կամ անուղղակի ազդեցություն ունեցող/ունեցած կառավարական և ոչ կառավարական շահագրգիռ կողմե
... 2536 chars skipped ...
"	55d93a25f2037e040e3e6440b990f951
				Հեղինակի մասին Ռիչարդ Strassman, MD, ամերիկացի հոգեբույժ, ով, հավանաբար, լավագույն հայտնի է իր DEA հավանություն է հետազոտություն է անվտանգության hallucinogenic դեղեր. Դոկտոր Strassman ներերակային ... Կարգավիճակ: Գրքեր Ես ի սկզբանե հայտնաբերեցի Աստվածաշունչը բացված, Ashland ճեմարանի գրադարանի համար ռեսուրսների որոնման համար, որոնք կարող էին ինձ օգնել միաժամանակ ուսումնասիրել ակադի հնագիտության մասին միեւնույն ժամանակաշրջանից ... Աստվածաշնչյան լիտրիզմ. Հեթանոսական հերետիկոս, Ջոն Շելբի Սոնգ, հեղինակի մասին. Հովհաննես Շելբի Սփոնգը, որի գրքերը վաճառել են ավելի քան մեկ միլիոն օրինակ, Եպիսկոպոսի եպիսկոպոսն է: «Ես (դեռ) հավատում եմ» Աստվածաշնչի առաջատար գիտնականները կիսում են իրենց հավատքի եւ կրթաթոշակների պատմությունները. Ջոն Բայրոն, Ջոել Ն. Լոր Ամփոփում. Ես (դեռ) Հավատացեք, թե արդյոք ...	3ad7078b18ea6d278c16c0900b397e7b
				Թուրքիայից ստացված լուրերի համաձայն` Ստամբուլի Սամաթիա թաղամասում հայ կանաց վրա հարձակում գործած ոմն Մուրադ Նազարյանը Հայաստանից չէր, դրա վառ ապացույցն այն էր, որ նա տեսախցիկի առջև խոսել է պարզ թուրքերենով, իսկ նրա երկու ընկերները վկայել են, որ Նազարյանը վերջերս տարօրինակ էր, ապրում էր խցերում, նամազ էր կարդում, խենթություններ էր անում: Աղբյուրը նշում է նաև, որ Նազարյանը նախկինում երկու անգամ դատվել է և հավանաբար շատ պարտքեր ուներ: Թուրքահայերը փաստում են, որ շատ հնարավոր է` թուրք ոստիկանները վախեցրել են Նազարյանին հանցագործությունն իր վրա վերցնելու համար: Սակայն կարևորն այն է, որ Սամաթիայում հարձակման զոհ դարձած կանանցից երեքը ողջ են, չնայած մեկի աչքը վնասված է, բայց հույս ունենք, որ նրանք կարող են ճանաչել հանցագործին, եթե իհարկե, թուրքերը ցանկանան լսել կանանց վկայությունները: Հիշեցնենք, որ միայն վերջին ամիսներին Սամաթիա թաղամասում հարձակման է ենթարկել և տարբեր աստիճանի վնասվածքներ ստացել 4 հայ կին: Իսկ 84-ամյա հայուհի Մարիցա Քյուչուքը դաժանորեն սպանվել էր սեփական բնակարանում:	cda2d39452cf3f26c7076dd44ee55bec
				"Մարտի 13-ին` օրվա ընթացքում, և մարտի 13-ի լույս 14-ի գիշերը օպերատիվ֊մարտավարական իրավիճակը եղել է հարաբերականորեն կայուն: Հրադադարի ռեժիմի էական խախտումներ չեն արձանագրվել։ հայտնում են ԱՀ ՊՆ մամուլի ծառայությունից։ Հիշեցնենք` նախորդ շաբաթ իրավիճակն այնքան էլ կայուն չէր` ադրբեջանական կողմը պարբերաբար խախտում էր հրադադարի ռեժիմը` տարբեր տրամաչափի զինատեսակներով կրակելով գյուղերի (մասնավորապես Ասկերանի շրջանի Խրամորթ, Փարուխ և Խանապատ) ուղղությամբ։ Լրացված. Տեղեկատվական դաշտում հակառակորդը շարունա
... 30 chars skipped ...
 նպատակ ունենալով խուճապ առաջացնել մեր ազգաբնակչության շրջանում: Այս մասին հաղորդագրություն է տարածել Արցախի անվտանգության խորհուրդը։ «Արմենպրես»-ի հաղորդմամբ՝ տեղեկացրել է Արցախի Հանրապետության ԱԽ գրասենյակը: «Տեղեկացնում ենք, որ Արցախի Հանրապետության Պաշտպանության բանակն իրականացնում է իր առջև դրված խնդիրները՝ համաձայն նախօրոք հաստատված պլանների։ Պաշտպանության բանակն ուշադիր կերպով հետևում է ադրբեջանական կողմի բոլոր շարժերին, և շփման գծի ողջ երկայնքով կուտակումների մասին տեղեկությունները չեն հ
... 30 chars skipped ...
"	b4403ccd590baa36fe2d7737e3ee9b43
				"Փարիզի ոստիկանությունը հայտնել է Charlie Hebdo-ի նախկին խմբագրության մոտ մարդկանց վրա հարձակման մեջ կասկածվողին ձերբակալելու մասին։ Փարիզի ոստիկանության ներկայացուցիչն ասել է, թե չնայած իշխանություններն ի սկզբանե կարծում էին, որ երկու հարձակվող է ներգրավված, հիմա համարում են, որ մեկ մարդ է գործել։ Կասկածյալին ձերբակալել են Փարիզի արեւելքում Բաստիլի հրապարակից ոչ հեռու։ Հարձակման հետեւանքով վիրավորվել է 4 մարդ, լրատվամիջոցների տեղեկություններով՝ նրանցից երկուսի վիճակը ծանր է։ Հարձակվողն օգտագործե
... 64 chars skipped ...
տե, մյուսները՝ որ դա եղել է միս կտրելու դանակ։ Հարձակվողի դրդապատճառներն առայժմ հայտնի չեն։ Հիշեցնենք, որ Փարիզի Արդարադատության պալատում սեպտեմբերի 2-ից ընթանում է 14 ամբաստանյալների դատավարությունը 2015 թվականի հունվարին Charlie Hebdo-ի խմբագրությունում, Փարիզի Մոնրուժ արվարձանում եւ Hyper Cacher խանութում իրագործված ահաբեկչությունների գործով։ Սեպտեմբերի սկզբին Charlie Hebdo-ն կրկին Մուհամմեդ մարգարեի ծաղրանկարներ էր հրապարակել, ինչի պատճառով 2015 թվականին ահաբեկիչները հարձակվել էին խմբագրությ
... 64 chars skipped ...
"	626d5046e19735392063dce24e869d3f
				"Ո՞րն է տարբերությունը «նկատի ունենալով» և «նկատի ունենալը» միջև: պատասխանել 1: Երկուսն էլ կարող են ճիշտ համատեքստում լավ լինել, բայց «նկատի ունենալը» սովորական է և շատ ընդունելի, մինչդեռ «նկատի ունենալը» տատանվում է «կասկածելի» -ից մինչև «ոչ լավ»: «Նշվածը» կարելի է բնութագրել որպես «նախատեսված է փոխանցել, հաղորդակցվել»: - Ի՞նչ նկատի ունեք դրանով: «Ի՞նչ է նա նշանակում« կատարյալ »: Եւ այլն «Միջոցով» -ը բավականին սահմանափակ է: Ես հավանաբար երբեք չեմ օգտագործել այն իմ ամերիկյան անգլերեն բարբառով, բա
... 155 chars skipped ...
 նկատի ուներ »: Ուշադրություն դարձրեք, սակայն, որ «նշանակում» իմաստը նրբորեն փոխվել է, երբ օգտագործվում է այս եղանակով: - Կան մի քանի առցանց օրինակներ ՝ «նկատի ունենալով», «որտեղ ես ես կօգտագործեի» նկատի ունենալով «այնպես որ կարող են լինել որոշ բարբառային տատանումներ: Կարող են լինել նաև հատուկ օգտագործումներ: Մի մարդ առցանց հաղորդում է, որ այն օգտագործվում է որոշ կրոնական ենթատեքստերում լեզվական քննարկումներում: Եվ որոշ դեպքեր, որոնք ես տեսել եմ առցանց, կասկածելի թարգմանություններ են այլ լեզունե
... 155 chars skipped ...
"	0ca0fb4938afee61aec5dd89d68ab883
