"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"Bap 10
Onsoň men Gökden aşak inip gelýän başga bir güýçli perişdäni gördüm. Ol buluda bürenipdi, depesinde älemgoşar bardy, ýüzi Güne, aýaklary bolsa ot sütünine meňzeýärdi.
2 Elinde bir açyk kitapça bardy. Ol sag aýagyny deňziň, sol aýagyny-da ýeriň üstünde jaýlaşdyrdy.
3 Arslanyň arryldysyna meňzeş batly ses bilen gygyrdy. Ol gygyranda, ýedi gök gürrüldisi öz sesleri bilen gürlediler.
4 Ýedi gök gürrüldisiniň ses berip gürlän wagty men ýazjak boldum, ýöne Gökden: «Ýedi gök gürrüldisiniň aýdanlaryny möhürle, ýazma!» diýen bir ses eşitdim.
5 Deňziň we ýeriň ýüzünde duranyny gören perişdäm sag elini Göge galdyrdy.
6 Ol Gögi we gökdäkileri, Ýeri we ýerdäkileri, deňzi we deňizdäkileri Ýaradanyň, ebedi Diriniň adyndan ant içip, şeýle diýdi: «Indi gijikme bolmaz!
7 Ýöne ýedinji perişdäniň surnaýyny çaljak günlerinde, Hudaý Öz gullary, ýagny pygamberlere buşlaýşy ýaly, Onuň syry tamamlanar».
8 Gökden eşiden sesim ýene-de meniň bilen gepleşip: «Bar, deňziň we ýeriň ýüzünde duran perişdäniň elindäki açyk kitapçany al!» diýdi.
9 Men perişdäniň ýanyna baryp, kitapçany maňa bermegini haýyş etdim. Ol maňa: «Al, iý! Ol içiňi ajadar, ýöne agzyňda bal ýaly süýji bolar» diýdi.
10 Men kitapçany perişdäniň elinden alyp iýdim. Ol agzymda bal ýaly süýjüdi, ýöne ony iýip bolanymda, içim ajady.
11 Onsoň ol maňa: «Sen birtopar halklar, milletler, diller we patyşalar hakda ýene-de welilik etmelisiň» diýdi."	e41cecbe9393521dea3f27e1e068c88a
				"“Android” ulanyjylarynyň hepdede azyndan bir gezek girip görýän “Play Store” täze dizaýny bilen has minimalistligini görkezdi.
“Android 12” -iň girizilmegi bilen “Google” programmalarynda dizaýn öwrülişiginiň boljakdygyny eşidipdik. Bu dizaýn rewolýusiýasy şu wagta çenli “Google” programmalarynyň köpüsinde özüni görkezdi. Şeýle hem, programmalary gurmak üçin köpri bolan “Play Store” -da bu üýtgeşmä sabyrsyzlyk bilen garaşýardyk. Ahyrynda, täze “Play Store” dizaýnynyň ilkinji suratlary görkezildi.
Käbir “Android” ulanyjylary täze dizaýny ulanyp bilerler, ýöne bu üýtgemäni şu wagta çenli hemmeler görüp ýetişenok. Täze interfeýs haýallyk bilen ýaýradylýar, eger smatfonyňyzda programmanyň köne dizaýnyny görseňiz alada etmäň. Täze dizaýny birnäçe hepdeden görmek hem mümkindir."	70c6ef86b06fafa923afd67a8fa107d1
				"Türkmenistanda dilegçileri we arakhorlary jezalandyrmak boýunça resmi düzgünler pugtalandyryldy.
Oktýabryň ortalarynda gol çekilen karara görä, ýurduň administratiw kodeksine girizilen goşmaçalar we düzedişler Garaşsyzlyk baýramçylygynyň öňýanynda 21-nji oktýabrda resmi metbugatda çap boldy we güýje girdi.
Şol bir wagtda-da, türkmen döwleti kanunda göz öňünde tutulan jezany hasam güýçlendirmek barada karar çykarýarka dilegçilik we arakhorluk ýaly sosial problemanyň bardygyny resmi derejede düýpden agzamaýar.
Azatlyk Radiosy bu problemanyň şu günki gün türkmen jemgyýetinde tutýan orny barada gürrüň bermegi sorap türkmenistanly synçy Amanmyrat Bugaýew bilen söhbetdeş boldy."	c59d058f264210795b9a5c1f0b89277f
				"TRK Issue 15 | Institute for War and Peace Reporting
GLOBAL VOICES
TRK Issue 15
IWPR
13 Nov 06
Lebap welaýatynyň merkezi şäheri Türkmenabadyň dokma senagat kärhanalarynyň işgärleri eýýäm üçünji aý aýlyklaryny pul bilen däl, çykarylan önümler bilen berýärler. Aýyň soňynda olara prostyn, ýassyk daşy, pagta ýorgan, ýassyk, tikinçilik hem-de trikotaž ö
IWPR
31 Oct 06
Sowet döwründen galan subbotnik geçirmek adaty Türkmenistanda bu günleri hem ýaşaýar ekeni. Emma bu günler bu däp hakyky manysyzlyga alyp barýar. Adamlar işlenýän günleri hem işden soň subbotniga çykmaly bolýarlar, hatda, olaryň wezipesine hiç dogry gelme"	2dad4df5c683fbbea9673df5384135b4
				"Türkmenistanda döwlet tarapyndan girizilen görkezmeler we çäklendirmeler sebäpli, pagtaçy daýhanlaryň ýyl ahyrynda girdejisiz kösenýändigi aýdylýar.
Azatlyk Radiosy bilen söhbetdeş bolan maryly daýhanlaryň aýtmagyna görä, kärendeçiler pagta ýygýan kombaýnlaryň ýetmezçilik edýändigi sebäpli ýetişen hasyly el güýji, ýagny ýygymçylaryň kömegi bilen ýygnamaly bolýarlar.
“Ozal daýhanlar ýygymçy tutup, olara pagtanyň her kilogramyna 20 teňňeden töläp ýygdyrýardylar. Emma ýokardan berlen görkezmeler es
... (1277 chars skipped) ... 
ezidenti Gurbanguly Berdimuhamedowyň şu aýyň başynda pagta ýygymynyň depgininiň pesdigini aýdyp, munuň sebäbini pagta ýygýan maşynlaryň azlygynda görýändigini aýtmagynyň yz ýanyna gabat geldi.
Azatlyk Radiosy bilen söhbetdeş bolan maryly daýhanlaryň ençemesi özbek pagta ýygýan kombaýnlarynyň hem köp gektarly ýeri bolan emeldarlara berlendigini aýdyp, şeýle diýýärler:
“Özbegistandan satyn alyndy diýilýän 500 sany pagta ýygýan maşynlar Howuzhan massiwi ýaly ýerlerde köp gektarly emeldarlara berild
... (1277 chars skipped) ...
naşyklary kadalaşdyrýandygy aýdyldy. Emma gürrüňi edilýän “kesgitleýji esaslarda” we “gatnaşyklarda” pagtaçy daýhanlaryň ýüzbe-ýüz bolýan problemalarynyň çözgütleriniň göz öňünde tutulyp-tutulmandygy nämälim bolup galýar.
Şu ýyl Türkmenistan pagta ýygymyna 30-njy awgustda başlady we prezident pagta hasylyny 27-nji oktýabrda belleniljek Garaşsyzlyk gününe çenli tamamlamagy tabşyrdyr. Şu ýyl ýurtda 1 million 50 müň tonna pagta hasylyny almak planlaşdyrylýar.
Teswirleri gör (1)
Has köp teswir ýükle"	b85bf5fa7cd3db56a294c61dfd5b5354
				"Bubble diffuzorsenagat we ylmy gözleg ugurlarynda giňden ulanylýan, gazy suwuklyga girizýän we garyşdyrmak, garyşdyrmak, reaksiýa we beýleki maksatlara ýetmek üçin köpürjikler öndürýän enjam.Recentlyakynda, köp sanly artykmaçlyklary we aýratynlyklary bolan we käbir ugurlarda özboluşly amaly potensialyny görkezýän bazarda köpürjik diffuzorynyň täze görnüşi bazarda köpleriň ünsüni özüne çekdi.
Ilki bilen köpürjik diffuzorynyň dizaýnynda innowasiýa gurluşy we material ulanylýar.Adaty köpürjik diffu
... (413 chars skipped) ... 
, gaz bilen suwuklygy doly garyşdyryp biler, şeýlelik bilen gaz suwuklykda deň paýlanar we şeýlelik bilen gazyň siňdirilişiniň we reaksiýasynyň netijeliligini ýokarlandyrar.Mundan başga-da, enjam suwuk worteksiň we köpük öndürilmegini netijeli azaldyp biler, köpürjik diffuzorynyň işi has durnukly we ygtybarly bolar ýaly, gaz-suwuk bölüniş we blokirleme meselesinden gaça durup biler.
Ulanyş pudagynda täze köpürjik diffuzeri dürli önümçilik proseslerinde we ylmy synaglarda ulanylyp bilner.Mysal üç
... (413 chars skipped) ...
giki fermentasiýa prosesleri we ş.m. ýaly ylmy synaglarda hem ulanylyp bilner.
Geljege umyt bilen täze köpürjik diffuzeri mundan beýläk ulanylar we dürli ugurlarda öňe sürler.Tehnologiýanyň kämilleşmegi we bazaryň isleginiň ýokarlanmagy bilen köpürjik diffuzorynyň öndürijiligi we işi yzygiderli gowulaşar we gowulaşar.Equipmentakyn geljekde bu enjamyň önümçilikde we ylmy gözleglerde has amatlylyk we peýdalar getirip, has köp ugurda möhüm rol oýnajakdygyna ynanýarys.
Iş wagty: 22-2023-nji sentýabr"	c4261e16066026b5f9adff0876cb3053
				"Pakistanyň günorta-günbataryndaky Kwetta şäherinde, janyndan geçen bombaçynyň hüjümi netijesinde, baýry polisiýa ofiseri we 14 adam öldürildi diýip, resmiler aýtdy.
Bulujystan welaýatynyň içeri işler ministri Ziaullah Langove 10-njy ýanwarda, welaýat paýtagty Kwettada bir metjitde namaz wagtynda bolan partlamada 19 adamyň ýaraly bolandygyny aýtdy.
Ýaralylaryň käbirini ýagdaýynyň agyrdygy aýdylýar. Langovebombaçynyň öz bedenine berkiden partlaýjysyny dindarlaryň arasynda partladandygyny aýtdy.
Hüjümiň jogapkärçiligini “Yslam döwleti” ekstremist topary öz boýuna aldy we munuň janyndan geçeniň hüjümi bolandygyny aýtdy. Öldürilenleriň arasynda polisiýanyň başlygynyň orunbasary hem bar.
Şeýle-de, partlamada namazyň başyny çeken ruhany, tanymal “talyban” lideriniň ýoldaşlary we garyndaşlary hem öldi diýip, habarlarda aýdylýar.
Bu metjit owgan “Talybany” tarapyndan dolandyrylýan yslamçy medresäniň bir bölegi eken.
Serişdä baý we Owganystan hem Eýran bilen araçäkleşýän Bulujystan mezhep zorluklarynyň, yslamçy jeňçileriň hüjümleriniň we separatist pitneçiliginiň mesgenine aýlanyp, 2004-nji ýyldan bäri müňlerçe adamyny ýitirdi.
Ozi bir kiçijik yurt welin milliardlap rayaty bolan Hytaydada yokdyr şonça gadaganlyklar...
Uly osuh gazanypdyr Turkmenistan,on sho 10 sana girmekde kosenyadi yangy spisokda -1 orundady,""osush gazanylypdyr"""	54ede03d255db67c0c1e938a43f76ec5
				"Ýanwar aýynyň ikinji ýarymyndan başlap Türkmenistanyň Senagatçylar we telekeçiler partiýasynyň Aşgabat şäher komitetiniň gurnamagynda Türkmenistanda ýaşlar baradaky döwlet syýasatyndan ugur alyp, ýaşlary telekeçilige çekmek maksady bilen, adam psihologiýasyny öwrenmegiň meşhur usullarynyň biri bolan Enneagram bilermeni Dagdan Sözenowyň “Özüňi bilmek we özgeleri tanamak” atly psihologik sapaklary başlaýar.
Sapaklara ýazylmak üçin gerekli resminamalar:
- bellenen nusgada başlygyň adyna ýazylan arza;
- bellenen nusgadaky sowalnama (anketa);
- 1 sany 3×4 surat
- Şahsy pastortynyň nusgasy
Sapaklara ýazylyşyk ýanwar aýynyň 10-y we 18-i aralygynda dowam eder.
Sapaklar tölegsiz görnüşde alnyp barybar.
Salgysy: Aşgabat şäheri, Türkmenbaşy şaýoly, 81
Tel: +993 62 976808
Teswirler"	1e8ac8d9581cdfb710326225bcbc5a58
				"Turçynow regional ýolbaşçylaryň Kiýewde geçiren maslahatynda “Orsýetiň Ukrainanyň esasy bölegine garşy urşa başlamak howpunyň hakykydygyny” aýtdy. Turçynow “biziň ýaragly güýçlerimiz söweşe doly taýýarlykly” diýip belledi.
Harby taýýarlyk
Turçynowyň bu beýannamasy wagt taýyndan ukrain goşunynyň we polisiýasynyň orsýetparaz separatistleriň ýurduň gündogar böleklerinde öz täsirini artdyrýan döwrüne gabat geldi. Mälim bolşy ýaly, Ukrainanyň separatistik hereketleriň öňüni almak boýunça geçirýän çär
... (814 chars skipped) ... 
y Ukrainada dartgynlylygy gowşatmak baradaky ylalaşygy ýerine ýetirmegiň deregine durnuksyzlyga bat bermekde aýyplady.
Şol günüň özünde Orsýetiň prezidenti Wladimir Putin Günbataryň Ukrainada dartgynlylygy tutaşdyryp, indi bolsa günäni başga biriniň boýnuna dakmakçy bolýandygyny aýtdy. Şeýle-de Putin Ukrainada orsýet harbylarynyň ýokdugyny belledi.
Germaniýanyň kansleri Angela Merkel 29-njy aprelde eden çykyşynda Orsýeti Ukrainanyň işlerine goşulyşmazlyga çagyrdy. Merkel “Orsýetiň ukrain häkimiý
... (814 chars skipped) ...
içine alýar
3-4 million ilaty baý-garyba, türmä basylana we türmä basýanalara böldüň, dul hatyn, ýetim çaga - sanyny bilýän ýok, milletiň ýarysy daşary ýurtlarda ekmek parasy üçin 14 sagat işleýär, sen dünýäni birleşdirjekmi indi? Öňem bir baý ogluna sen baý oglusyň, märäkä baraňda, uly gürlegin diýse, ogly üýşüo oturan adamlaryň ýanyna baryp, 'düýe' diýipdir, seniňki hem şol boldy. Ýeri, bolýar, özüňi masgara etmäge dowam!
ýazyjylary satylan ýurduň ýönekeý adamlaryndan nämäa garaşjak, gulçuluk!"	9eb4b6a92b996cc348a978715f6ad2ba
				"Özbegistanyň we Russiýanyň prezidentleri Şawkat Mirziýoýew bilen Wladimir Putin 13-nji ýanwarda telefonda gürleşdi.
Döwlet baştutanynyň metbugat gullugynyň habar bermegine görä, taraplar Özbegistan-Russiýa gatnaşyklarynyň ýagdaýy we strategiki hyzmatdaşlygyň geljegi barada pikir alyşdylar.
2021-nji ýylyň jemleri boýunça söwda dolanyşygynyň 33% ýokarlanandygy bellenildi. Gatnaşyklar sebitara formatda, medeni we gumanitar ugurda we beýleki ugurlarda işjeň ösýär diýip, habarda aýdylýar.
Prezidentler Özbegistan bilen Russiýanyň arasynda diplomatik gatnaşyklaryň ýola goýulmagynyň 30 ýyllygyna bagyşlanan çäreler tapgyryny geçirmegiň möhümdigini aýtdylar.
Şeýle-de, Gazagystanda bolup geçen soňky wakalary göz öňünde tutup, Merkezi Aziýanyň ýagdaýy barada pikir alyşdylar.
Döwlet baştutanlary Gazagystanyň ýolbaşçylarynyň parahatçylygy we asudalygy dikeltmek, ýurtdaky ýagdaýy durnuklaşdyrmak üçin görýän çärelerini goldaýandyklaryny mälim etdiler.
Azatlyk radiýosy size çuňňur minnetdarlyk bildirýäris! Ibragim aganyň ykbaly barada yzygiderli habar berip duruň, gaýrat ediň. Ibragim agaň sag-aman öýüne gowuşmagyna ýardam beriň we şol habary bize ýetiriň. Belki Ibragim aga daşary ýurtlarda galan millionlarça Türkmenistanlylara ýol açar we olarda umyt döreder."	379e6b7c0482ed611b60461cfad43085
