"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"नेपाली अर्थतन्त्रको सूचक मन्दीतर्फ, गम्भीर सतर्कता जरुरी काठमाडौं,सबैभन्दा ठूलो अर्थतन्त्रले घेरिएको नेपाल अर्थतन्त्रमा किन पछाडि परेको छ ? विविधताले भरिपूर्ण नेपाल अर्थतन्त्रमा पिछडिएको छ । यो सुन्दा हामी नेपालीहरूलाई अप्ठ्यारो लाग्छ तर यो सत्य हो । कारणहरू यस्ता छन् :– दूरदृष्टिको अभाव :– भन्न गाह्रो छ तर नेताहरूमा दूरदृष्टिको अभाव छ । तिनीहरूले आज र आउने वर्षका लागि मात्र योजना बनाउँछन् । उनीहरू भविष्यको लागि योजना बनाउनै चाहँदैनन् । राजनीतिक अस्थिरता :– अबको दश–बीस वर्षका लागि योजना र भिजन ब
... 4901 chars skipped ...
न्त्रलाई मन्दीको अवस्थाबाट उकास्न सरकारले विकास बजेटमार्फत अधिकतम पूर्वाधारको क्षेत्रमा लगानी बढाउन र निजी क्षेत्रको लगानी प्रोत्साहन गर्नुको विकल्प छैन । नाम र विचारधारालाई हेर्दा नेपालमा हो, सत्तारुढ केही र विपक्षी दल कम्युनिस्ट नै हो । तर नेपाल चीनजस्तो एकदलीय कम्युनिस्ट राज्य होइन । कम्युनिस्ट पार्टी प्रजातान्त्रिक ढंगले निर्वाचित भएको हुन्छ । तर, व्यवहारमा पार्टी कुनै पनि अर्थमा समाजवादी होइन कि भन्ने आभाष जनमानसमा छ । पार्टी समाजवादको कुनै पनि विचार नभएका व्यक्ति भरिएको छ र बरु पुँजीवादी त
... 4901 chars skipped ...
"	6cc50357593b34e269a00028d2d9e25d
				"के तपाइँ चाँडै यात्रामा जाँदै हुनुहुन्छ र तपाइँ तपाइँको सबै सौन्दर्य प्रसाधनहरू भण्डारण गर्न तपाइँको पुरानो शौचालय झोला परिवर्तन गर्न चाहनुहुन्छ र... नयाँ शैक्षिक वर्षको शुरुवातको सामना गर्दै, तपाइँ पक्कै पनि तपाइँका बच्चाहरूलाई आवश्यक पर्ने सबै विद्यालय आपूर्तिहरू तयार गर्न चाहानुहुन्छ ... समय संगै हराउदै गएको एउटा चलन भनेको घरको काम गर्नु... के तपाईं ती व्यक्तिहरू मध्ये एक हुनुहुन्छ जसको धेरै रचनात्मकता उनीहरूको शिल्पमा कब्जा गर्नको लागि हो? के तपाइँ तपाइँको आफ्नै सामान बनाउन को लागी रमाइलो गर
... 120 chars skipped ...
 सामानहरू बनाउन मनपर्छ,… यदि तपाइँ शिल्पको बारेमा भावुक हुनुहुन्छ भने, तपाइँसँग निश्चित रूपमा कपडा स्क्र्यापहरू, बटनहरू, आदि, घरको दराजमा भण्डारण गरिएको छ। शिल्प सिर्जना गर्दा फूलहरू सबैभन्दा बहुमुखी सजावटी तत्वहरू मध्ये एक हो। तिनीहरू दुवै प्रयोग गर्न सकिन्छ ... सबैलाई नमस्कार! आजको लेखमा हामी शर्टलाई छोटो पार्ने वा राख्ने उपाय देख्न जाँदैछौँ वा… सबैलाई नमस्कार! आजको लेखमा हामी तपाईलाई हाम्रा लुगाहरू अनुकूलित गर्न 4 विचारहरू ल्याएका छौं। गर्मीको खतरा... सबैलाई नमस्कार! आजको लेखमा हामी सिल्क स्क
... 120 chars skipped ...
"	84537916bcd627dcaffa6e28af7fdaf4
				"रसुवामा निर्माणाधिन लाङटाङ खोला हाइड्रोपावरको सुरुङ ‘ब्रेक थ्रु’ रसुवा । आरएम ग्रुपअन्तर्गतको मल्टी इनर्जी डेभलपमेन्ट प्रालिले निर्माण गरिरहेको २० मेगावाट क्षमताको लाङटाङ खोला हाइड्रोपावर आयोजनाको सुरुङको ब्रेक थ्रु भएको छ । स्याफ्रुबेसी रसुवा स्थित लाङ्टाङ खोलामा निर्माणाधिन आयोजनाको ३.९ किलोमिटर सुरुङ छेडिएको हो। साउन २८ गते आयोजना स्थलमा आयोजित समारोहमा कम्पनीका अध्यक्ष कृष्णप्रसाद आचार्यले स्वीच अन गरेर सुरूडको ब्रेक थ्रुको औपचारिक घोषणा गरेका हुन् । कम्पनीले आयोजनाको सिभिल तर्फको ८० प्रतिशत
... 153 chars skipped ...
ी चार अर्ब पाँच करोड प्रक्षेपण गरिएकामा शेयरधनीहरुबाट १ अर्ब ३२ करोड र बैंकहरुले २ अर्ब ७३ करोड ४० लाख लगानी रहेको छ। साविक सनराइज बैंकको नेतृत्वमा आयोजनामा ऋण लगानी भएको हो । आयोजनाको निर्माण पूरा भई उत्पादन हुने विद्युत् चिलिमे हब सबस्टेसनमा लगेर जोडिनेछ । यो आयोजना लाङटाङ राष्ट्रिय निकुञ्ज क्षेत्रभित्र पर्छ । - सरकारको स्वास्थ्य बीमाः ३५ सय तिर्दा वार्षिक १ लाखको सेवा - नुवाकोटका सन्तोष उप्रेति होटल व्यवसायी महासंघको उपाध्यक्षमा निर्वाचित - सीमा नाकामा भिडन्त, एक सशस्त्र प्रहरी र आठ भारतीय व्
... 153 chars skipped ...
"	698520956f774aa3081dd2b7b305fb31
				"काठमाडौं । भर्खरै मात्र मध्यरातमा गीत लिएर आएकी शर्मिला गुरु ङ यतिबेला भने अमिलो मोहीतिर लागेकी छन् । गायिका शर्मिला गुरुङ र गायक तिलक गुरुङ मिलेर अमिलो मोही सालैजो लिएर आएका छन् । अमिलो मोहीको स्वाद कस्तो छ होला भन्ने खुल्दुली लागेकाहरुलाई स्वादिलो बनाएको छ । गायिका शर्मिला र गायक तिलकलाई भने पानी तिर्खा अमिलो मोहीले नमेटाएको भए पनि स्रोताहरुलाई भने यसले तिर्खा मेटाउने काम गर्ने देखिन्छ । गायिका शर्मिला गुरुङकै शब्द र संगीतमा रहेको अमिलो मोहीमा शर्मिलाको साथमा तिलक गुरुङले स्वर दिएका छन् । बीबी
... 242 chars skipped ...
 सम्पादन रहेको भिडियोलाई साई भिजनले पोस्ट प्रोडक्सन गरेको हो । नयाँदिल्ली– भारतले मंगलबार अरु ४३ वटा मोबाइल एप्सलाई प्रतिबन्धित गरेको छ । प्रतिबन्धित एप्सहरुमा सीमा विवाद जारी रहेका चीनका एप्सहरु पनि रहेका छन्... विस्तृतमा हटपाटी मिडिया हाउस प्रा.लि. यति प्लाजा,बागबजार काठमाडौं, नेपाल ईमेल: hotpatinews@gmail.com कार्यालय फोन- ०१६२०१४५३ स्थायी लेखा नम्बर-६०४३६५२९५ कम्पनी दर्ता नम्बर-१५९८५० /०७३-०७४ सूचना विभाग दर्ता नम्बर: ८५ / ०७३-०७४ संचालक तथा सम्पादक देवेन्द्र सम्बाहाम्फे सह सम्पादक निश्चल का
... 242 chars skipped ...
"	1215c5c37259b1794a28917a7da69ce0
				"बटुकनाथ झा, धनुषा। जिल्ला प्रहरी कार्यालय धनुषाले मोटर साइकल चोरी गरेकाे आरोपमा ५ जनालाई पक्राउ गरेको छ। पक्राउ परेकाहरूलाई जिल्ला प्रहरी कार्यालय धनुषाले पत्रकार सम्मेलन मार्फत सार्वजनिक गरेको हाे। मोटरसाइकल चोरेकाे आराेपमा संलग्न ५ जनालाई ६ वटा चोरीको मोटरसाइकल सहित प्रहरीले पक्राउ गरेको हो। धनुषाको सशस्त्र प्रहरी बल नक्टाझिझमा कार्यरत सशस्त्र प्रहरी जवान मिथिलेश कुमार राउतको पार्किङ गरि राखिएको मोटरसाइकल चोरी भएपछि जिल्ला प्रहरी कार्यालय धनुषाले गिरोहलाई पक्राउ गर्न सफल भएको प्रहरी नायब उपरीक
... 181 chars skipped ...
 यादव, विष्णुपुर वडा नम्बर २ कै मनोज कुमार यादव, धनुषा सबैला नगरपालिका वडा नम्बर ४ पटेर्वाका अमरेन्द्र कुमार यादव रहेका छन्। चोरीको मोटरसाइकल खरिद गर्ने धनुषा क्षीरेश्वरनाथ नगरपालिका महेन्द्रनगरका जितेन्द्र यादवलाई समेत प्रहरीले पक्राउ गरेको जिल्ला प्रहरी कार्यालय धनुषाका प्रवक्ता मिश्रले बताए। पक्राउ पर्ने सबै २५ वर्ष मुनिका रहेका छन्। मोटरसाइकल चोरहरूको गिरोहबाट प्रहरीले ६ वटा चोरीका मोटरसाइकलहरू समेत बरामद गरेकाे छ। प्रहरीले उनीहरूबाट ज ८ प ८७७५ नम्बरको अपाचे, ज १२ प ६११८ नम्बरको २२० सीसीको प
... 181 chars skipped ...
"	652c0fa0922ee71876fb78f766f8d233
				रूकुम, असार ८ । माओवादी केन्द्रले राष्ट्रिय महाधिवेशन आयोजक समिति सदस्यसहित ४ कार्यकर्तालाई पार्टीबाट निष्कासन गरेको छ । स्थानीय तह चुनावमा पार्टी निर्णय विपरित गतिविधि गरेको भन्दै राष्ट्रिय महाधिवेशन आयोजक समिति सदस्य हर्कबहादुर कामी, केन्द्रीय सल्लाहकार लक्ष्मीप्रसाद पुन, जिल्ला सदस्य भरत पुन र जिल्ला सल्लाहकार मनिराम पुनलाई साधारण सदस्यसमेत नरहने गरी कारबाही गरेको जनाएको कान्तिपुरमा खबर छ । जिल्ला अध्यक्ष गोपाल शर्माले व्यक्तिगत स्वार्थपूर्तिका लागि पार्टीको निर्णयविपरित गएकालाई कारबाही गरेको विज्ञप्तिमार्फत जनाएका छन् ।	55d12be44b9c61f3d0839b0d02499c5c
				"भूकम्प पीडितलाई चाहिने ४२ अर्ब, जुट्यो जम्मा २१ अर्ब काठमाडौँ, ८ साउन । संयुक्त राष्ट्र सङ्घले भूकम्पपीडितलाई मानवीय सहयोग जुटाउन तत्काल रु ४२ अर्ब आवश्यक पर्ने जनाउँदै सहायताका लागि अन्तर्राष्ट्रिय समुदायसमक्ष गरेको अपिलमार्फत रु २१ अर्ब मात्र संलग्न भएको छ । संयुक्त राष्ट्र सङ्घले बैँकक र काठमाडौँबाट शुक्रबार अर्को अपिल जारी गरी भूकम्पपीडित लाखौँ जनता अत्यावश्यक मानवीय सहायतामा निर्भर हुनु परेको तथा गाँस, बास, पानी र सरसफाइजस्ता जीवनयापनका आधारभूत आवश्यकता पर्याप्त रकमको अभावमा पूरा गर्न चुनौत
... 85 chars skipped ...
पपीडितको औषधोपचार, मनोवैज्ञानिक परामर्श र हेरचाह, सुरक्षालाई उच्च प्राथमिकता दिइएको अपिलमा उल्लेख गर्दै वर्षायामको झरी र चिसोले प्रभावितलाई थप जोखिममा पारेको जनाइएको छ । उक्त कार्यालयका प्रमुख जेमी म्याकगाल्डरिकले मानवीय सहायताको खाँचो रहेसम्म सहायता निकायहरूले नेपाल सरकारसँगको सहकार्यमा सहयोग जारी राख्ने स्पष्ट गर्दै स्वयम्सेवक, राष्ट्र सङ्घका कर्मचारीलगायत सबैबाट निरन्तर मद्दत प्राप्त भएको अपिलमा बताएका छन् । अन्तर्राष्ट्रिय समुदायबाट उपलब्ध सहायता अतिरिक्त राष्ट्रसङ्घले नगद र जिन्सीसहित रु २२
... 85 chars skipped ...
"	35b548b3c34851cadf4ac29c629e42af
				विराटनगरकाे मेरिल्याण्ड कलेजमा सबिन राईको ब्याण्ड आउने विराटनगर, २६ भदौ । विराटनगरको मेरिल्याण्ड कलेजले दशैं विशेष कार्यक्रम आयोजना गर्ने भएको छ । बेलायतको युनिभर्सिटी अफ वल्भरह्यामटन विश्वबिद्यालयको साझेदारीमा चार वर्षीय इन्टरनेसनल बिजनेस म्यानेजमेन्ट (बिबिएम)को ब्याचलरको कक्षा सञ्चालन गर्दै आएको कलेजका दशैंमा विशेष कार्यक्रम आयोजना गर्न लागेको हो । कलेजका बिजनेस डेभलपमेन्ट प्रमुख बिबेक दाहालका अनुसार असोज ९ गते आयोजना हुने कार्यक्रममा चर्चित गायक सबिन राईसहितको ब्याण्डको बिशेष प्रस्तुति रहने छ । कलेजका विद्यार्थीहरुको गायन तथा नृत्य , बिभिन्न खेल र खानाका स्टलहरु राखिने कार्यक्रम रहेको कलेजले जनाएको छ ।	1cf67214d8e25312750c272318ac7b03
				"कीर्ते दस्तखत गरी रकम झिक्ने विद्यालय सहयोगी पक्राउ काठमाडौं । काँकडभिट्टा माध्यमिक विद्यालयको बैंक खाताबाट कीर्ते दस्तखतका आधारमा चेक साटेर चार लाख १८ हजार झिकेको आरोपमा विद्यालयकै कार्यालय सहयोगी रोशन मल्लिक पक्राउ परेका छन् । मेचीनगर नगरपालिका–६ निवासी मल्लिकले नेपाल बैंक लिमिटेड काँकडभिट्टाबाट २० पटक चेक साटेर उक्त रकम निकालेको इलाका प्रहरी कार्यालय काँकडभिट्टाका प्रहरी निरीक्षक कृष्णकुमार पोखरेलले बताए । विद्यालयको बैंक खाता प्रधानाध्यापक हरिप्रसाद न्यौपाने र लेखापाल विष्णुलाल पाण्डेको संयु
... 1095 chars skipped ...
ो संसद् विघटन गर्दै राष्ट्रपति... - भ्रष्टाचार नियन्त्रण र निवारणमा प्रभावकारिता अभिवृद्धि गर्न आवश्यक छः प्रधानमन्त्री ओली काठमाडौं । प्रधानमन्त्री केपी शर्मा ओलीले भ्रष्टाचार नियन्त्रण र निवारणमा प्रभावकारिता अभिवृद्धि गर्न आवश्यक रहेको बताएका छन्। मंगलबार संघीय संसद,... - राज्य व्यवस्था समितिको बैठकमा जाँदै प्रधानमन्त्री ओली काठमाडौं । प्रधानमन्त्री केपी शर्मा ओली पहिलो पटक संसदीय समितिको बैठकमा उपस्थित हुने भएका छन् । मंगलबार दिउँसो २ बजे... - बंगलादेशमा अन्तरिम सरकारको नेतृत्व गर्न नोबेल शा
... 1095 chars skipped ...
"	a6be148cbc63fe294973cad2d25ce495
				एजेन्सी । युरोकप फुटबलमा समूह चरणका खेलहरु सकिएका छन् । गएरातिका खेलहरुपछि जर्मनी, पोर्चुगल, स्पेन र युक्रेन पनि राउण्ड अफ सिक्सटिनमा पुगेका छन् । समूह ‘एफ’ का अन्तिम खेलहरुमा जर्मनी र हंगेरी तथा फ्रान्स र पोर्चुगलले २–२ गोलको बराबरी खेलेका छन् । यो समूहबाट विजेता फ्रान्स, उपविजेता जर्मनी तथा तेस्रो स्थानको पोर्चुगल राउण्ड अफ सिक्सटिनमा पुगेका छन् । यसैगरी समूह ‘ई’ का अन्तिम खेलहरुमा स्पेनले स्लोभाकियालाई ५–० ले पराजित गर्दा स्विडेनले पोल्याण्डमाथि ३–२ को जित निकालेको छ । गएरातिका खेलहरुपछि युरोकप फुटबलको राउण्ड अफ सिक्सटिनको खेल समिकरण तय भएको छ । नक आउट चरणको पहिलो खेलमा यही शनिवार वेल्सले डेनमार्कसँग खेल्नेछ । सोही दिन इटालीको भिडन्त अष्ट्रियासँग हुनेछ । राउण्ड अफ सिक्सटिनका अन्य खेलहरुमा नेदरल्याण्ड्स र चेक रिपब्लीक, बेल्जीयम र पोर्चुगल, स्पेन र क्रोएसिया, फ्रान्स र स्विट्जरल्याण्ड, इंग्ल्याण्ड र जर्मनी तथा स्विडेन र युक्रेन भिड्नेछन् ।	1cd595b29c191ee8c26089889a78d46d
				"काठमाडौं । नेपाली कांग्रेसले प्रतिनिधिसभा विघटनको विरोधमा शनिबार देशभर प्रदर्शन र विरोधसभा गरेको छ । देशका विभिन्न स्थानमा भएको विरोधसभालाई सम्बोधन गर्दै कांग्रेस नेताहरुले संसद्मा कुनै अवरोध नआउँदा, पार्टीमा भएको झगडाले संसद् विघटन गरेर तानाशाह बन्न खोजेको आरोप लगाएका छन् । चितवनमा भएको विरोधसभालाई सम्बोधन गर्दै वरिष्ठ नेता रामचन्द्र पौडेलले संसद् विघटन राष्ट्रद्रोही कदम भएको बताएका छन् । संसदीय प्रणालीबाट अस्थिरता नआउने गरी ५ वर्ष प्रधानमन्त्रीले संसद् विघटन गर्न नसक्ने संविधानमा व्यवस्था गरिए
... 294 chars skipped ...
अधिकार प्रयोग गरेर प्रतिनिधि सभा विघटन सिफारिस गरेको भन्दै कांग्रेस टुलुटुलु हेरेर नबस्ने बताए । उनले प्रधानमन्त्री ओलीले आफैंलाई संविधान ठान्न मिल्छ ? भन्दै प्रश्न पनि गरे । उनले राष्ट्रपति, प्रधानमन्त्री, सांसद सबैले संविधानको पालना गर्नुपर्ने बताए । मै संविधान हुँ भनेर प्रतिनिधिसभा विघटन गर्न पाइन्छ ? नेता सिंहले भने, ‘कांग्रेसको नेतृत्वमा संविधान जारी भएको हो । निर्वाचित प्रधानमन्त्रीले असंवैधानिक कदम उठाउँछ भने कांग्रेस टुलुटुलु हेरेर बस्दैन ।’ संविधानको पालक भएकाले असंवैधानिक काम हुन नदिनु
... 294 chars skipped ...
"	9ccaf8aaf356e0d70e131f369ce93347
				"काठमाडौं- प्रधानमन्त्री केपी शर्मा अोलीले विज्ञहरूसहित मंगलबार सर्वपक्षीय छलफल गरेका छन्। प्रधानमन्त्री ओलीले छलफलमा बोल्दै संकटको बेलामा आफ्नै पार्टीका नेताहरू गैर जिम्मेवार ढंगले प्रस्तुत भएको भन्दै असन्तुष्टि जनाएका छन्। प्रधानमन्त्रीको सरकारी निवास बालुवाटारमा आयोजित भेलामा प्रधानमन्त्री ओलीले नेकपाकै नेताहरूले कोरोना भाइरस संक्रमणको जोखिमलाई गम्भिर ढंगले नलिएको गुनासो गरे। उनले आफ्नै पार्टीका नेताहरू मुलुकको संकटप्रति लापरवाह, जनताप्रति उदाशिन हुनै स्वार्थका पछाडि कुदेको टिप्पणी गरे। सरकारल
... 835 chars skipped ...
तित स्थितिमा निम्न बिषय सम्बोधन गरेर युद्धस्तरमा कार्य गर्न बिशेष ध्यानाकर्षण होस्: - आरडीटी परिक्षण स्थायी रुपले अन्त्य। - सम्पूर्ण रुपले पीसिआर परीक्षण गर्दै एक प्रदेशमा एकलाख नयाँ परीक्षण तत्काल प्रारम्भ गर्ने गरी आवश्यक बन्दोबस्त। - स्वास्थ सामग्रीको पर्याप्त प्रबन्ध। अत्यावश्यक पर्ने औषधि आयातमा तदारुकता। आइसोलेसन वार्ड विस्तार र भेन्टिलेटरको अत्यावश्यक प्रबन्ध। - मापदण्ड अनुरुप क्वारेन्टाइनहरूको यथाशीघ्र ब्यवस्थापन। - विदेशमा अप्ठ्यारोमा परेका नेपालीको निःशुल्क उद्दार गरी क्वारेन्टाइन र पर
... 835 chars skipped ...
"	04e002e47b3095401790092ea76f1308
				"पोखरा, ६ असोज । श्रीवृद्धि बचत तथा ऋण सहकारी संस्था, पोखराको १० औं साधारणसभा तथा चौथो अधिवेशनले मीनबहादुर गुरुङको अध्यक्षतामा नयाँ कार्यसमिति चयन गरेको छ । संचालक समिति उपाध्यक्षमा कृष्णप्रसाद गौतम (धैर्य), सचिव अशोक श्रेष्ठ, कोषाध्यक्ष रुद्रनाथ अधिकारी तथा सदस्यमा शंकर तिमिल्सिना, भूमिजंग केसी, रामबहादुर केसी, हरि गिरी, डा वीनिता कोइराला शर्मा रहेका छन् । लेखा समिति संयोजकमा विष्णु गौतम र शिक्षा समितिमा मीना गौतम र मुना दुवाडी चयन भए । कार्यक्रम प्रदेश सांसद मनबहादुर गुरुङको प्रमुख आतिथ्यमा भएक
... 107 chars skipped ...
स कम्पनीको आफ्नै भवन १५ मुर्रा राँगाबाट १ लाख भैँसीमा नश्ल सुधार गरिने हङकङ बजारका व्यवसायीले घेरे महानगर कार्यालय लगानीमा साझेदारी गर्न महानगर र ग्रीन बैंकबीच सम्झौता hero news full width मुख्य समाचार पारित भयो गण्डकीको नीति तथा कार्यक्रम नीति तथा कार्यक्रममाथि छलफल : एकल पुरुष भत्ताको व्यवस्था हुनुपर्ने माग जेठ २५, २०८०पोखरामा ‘ड्रागन बोट रेस फेस्टिभल’को तयारी, चीनबाट ल्याइयो ८ वटा विशेष डुंगा जेठ २५, २०८०जिसस स्याङ्जाको गाडी दुर्घटना, चालकको मृत्यु, ३ घाइते जेठ २४, २०८०मुर्रा राँगो : भैंसीको 
... 107 chars skipped ...
"	99db966ca2136186dd934c4dd59e0b18
				"बेनी नगरपालिका-३ भकिम्लीकी १८ वर्षीय विपना पुन गाउँघरमा हुने विभिन्न कार्यक्रमहरुमा मारुनी नाच्नुहुन्छ । बावु आमा र बाजेबाट सानै उमेर देखि विपनाले मारुनी नाच्न सिक्नुभयो । मलाई मारुनी नाच्न राम्रो सँग आउँछ विपनाले भन्नुभयो, ‘‘हाम्रो कला संस्कृति संरक्षण गर्नुपर्दछ भनेर अभिभावकबाट मारुनी नाच्न सिकेकी हुँ ।’’ जातिय पहिरनमा सजिएर मारुनी नाच्दा गौरबको अनुभूति हुने विपनाले बताउनुभयो । त्यस्तै पाका पुस्ताबाट मादले नाच सिकेको बताउँनै २६ वर्षीय पुर्ण थापाले मादले नाच नाच्न थालेको दुईवर्ष भयो । मगर तथा छ
... 1077 chars skipped ...
्यालहरुले पुख्र्यौली नाच समुह गठन गरेर संरक्षणमा जुटेका छन् । हाम्रो संस्कृति समाजकै पहिचान मानेर अन्य जातिका समुदायले पनि सिक्न थालेका छन, स्थानीय मनबहादुर पुनले भन्नुभयो, ‘‘आजकल मगर र छन्त्याल वाहेक अन्य जातिका युवाहरुले पनि सिक्न थालेका छन् ।’’ पुरानो कला संस्कृतिको संरक्षण होस् भनेर बुढेसकालमा पनि मारुनी नाच्न छाडेको छैन पुनले भन्नुभयो, ‘‘७ वर्ष देखि नाच्न थालेको हुँ अहिले ७४ वर्षको भए अझै जोसिलो तवरले नाच्ने गरेको छु । आजकल नयाँ पुस्ताले पनि चासो दिन थालेकाले खुसी मिलेको छ ।’’ सोरठी भाका सह
... 1077 chars skipped ...
"	797b77c74b3da7936b71e8c198cfd799
				"एशियाली विकास बैंक (एडिबि) ले नेपालको अर्थतन्त्र सन् २०२० मा ६.३ प्रतिशतले विस्तार हुने प्रक्षेपण गरेको छ।शुक्रबार सार्वजनिक गरिएको प्रतिवेदनमा सार्वजनिक खर्चमा वृद्धि, अनुकुल मौसम, ठूला परियोजनामा लगानी र पर्यटक आगमनमा वृद्धि भएमा नेपालको अर्थतन्त्र सोचे भन्दा बढीले विस्तार हुने एडीबीको प्रक्षेपण छ । एडीबीको नेपाल इकनोमिक अपडेटमा नेपालमा तीन तहको सरकारले गर्ने खर्चमा वृद्धि, निजी लगानीको विस्तार तथा सार्वजनिक खर्चको सहि परिचालनले नेपालको अर्थतन्त्र अझै विस्तार हुने आंकलन गरेको हो । बाढी पहिरोका
... 67 chars skipped ...
 उद्योग क्षेत्रमा बिजुली आपूर्तिमा हुने सुधारले पूर्वाधारमा फड्को मार्ने बैंकको विश्वास छ। यस वर्ष नेपालको औद्योगिक विस्तार ७.९ प्रतिशत तथा सेवा क्षेत्र ६.९ प्रतिशत विस्तार हुने अनुमान एडिबिको छ । गत वर्ष ७.१ प्रतिशत आर्थिक विस्तार भएको अनुमान गरेको नेपाल सरकारले चालु आर्थिक वर्ष ८.५ प्रतिशतको वृद्धिदर हासिल गर्ने लक्ष्य राखेको छ । एडीबीले आर्थिक वृद्धिदरसँगै मूल्य वृद्धि पनि बढ्ने प्रक्षेपण गरेको छ । गत वर्षमा ४.६ प्रतिशत मूल्य वृद्धि भएकोमा सन् २०२० मा बढेर ५.५ प्रतिशत पुग्ने उल्लेख छ । भारतमा
... 67 chars skipped ...
"	63fed7d71c6abd086d27c54016bc06e8
				काठमाडौँ, २७ फागुन। देशको पूर्वी र मध्य पहाडी भूभागमा मंगलबारको मौसममा आंशिक बदली रही अन्य स्थानहरुमा मौसम सामान्यतया सफा रहने जल तथा मौसम पूर्वानुमान महाशाखाले जनाएको छ । अपरान्हपछि पूर्वि तथा मध्य पहाडी भूभागका केही स्थानमा मेघगर्जन र चट्याङसहित क्षणिक वर्षाको सम्भावना रहेको मौसमविदले बताएका छन् । मंगलबार राति पनि देशभर आंशिक देखि सामान्य बदली रही पहाडि भूभागका थोरै स्थानहरुमा मेघगर्जन । चट्याङसहित वर्षाको संभावना रहेको महाशाखाले जारी गरेको सूचनामा उल्लेख छ । +977-01- 4111671, 2110057 aahakhabar@gmail.com	bd037f808d6cea95a9b156e290493a54
				ललितपुर । कोन्ज्योसोम गाउँपालिका वडा नं.१ चौघरेमा वाग्मती प्रदेश सभा सांसद लालकुमारी पुन”शुशिला”ले वडाका विपन्न श्रमिक,ज्यालादारी तथा असहाय घरपरिवारलाई राहत सामग्री प्रदान गरेकी छन् । प्रदेस सभाबाट आफ्नो निर्वाचन क्षेत्रमा लकडाउनका कारण समस्यामा परेका विपन्न नागरिकलाई राहत दिनु जनप्रतिनिधीको दायित्व भएकाले आफुले पनि दायित्व बहन गरेको वाग्मती प्रदेश सभा सांसद पुनको भनाई छ । कोन्ज्योसोम गाउपालिका अध्यक्ष गोपिलाल स्याङतानले लकडाउन थपिदै गर्दा यहाँका जनतालाइ खाद्यान्न अभाब नहोस भनी सांसद पुनले राहत प्रदान गरेकोमा धन्यवाद व्यक्त गरे । वडाध्यक्ष सन्तलाल लामाकानुसार वडाभित्रका कोरोना भाइरसकाकारण नेपाल सरकारले गरेको लकडाउनले गर्दा बिहान,बेलुका छाक टार्न मुस्किल रहेका श्रमिक,ज्यालादारी तथा असहाय घरपरिवारलाई सामाजिक दुरि कायम गर्दै वाग्मती प्रदेश सभा सांसद पुन,कोन्ज्योसोम गाउँपालिका अध्यक्ष सिंतान,उपाध्यक्ष लामाले चामल,नुन,तेल,दाल लगायतका राहत सामग्री प्रदान गरेको जनाएका छन् ।	3db63852d0cb5da3a70024aeaba79c22
				"काठमाडौं, २ फागुन । च्याम्पियन्स लिग अन्तर्गत प्रि–क्वार्टर फाइनलको पहिलो लिगमा इटालियन क्लब युभेन्टस इंग्लिस कलब टोटनह्याम हट्स्पुरसँग बराबरीमा रोकिएको हो । घरेलु मैदानमा मंगलबार राति भएको खेलमा युभेन्टस टोटनह्यामसँग २–२ गोलको बराबरीमा रोकिएको हो । अर्जेन्टाइन स्ट्राइकर गोन्जालो हिग्वेनले एउटा पेनाल्टी सदुपयोग गर्न नसक्दा ह्याट्रिक गर्नबाट चुके र युभेन्टसको सम्भावित जित पनि टर्यो । २–० ले पछि परेको अवस्थामा टोटनह्यामका ह्यारी केन र क्रिष्टियन इरिक्सनले गोल गर्दै युभेन्टसलाई अंक बाँढ्न बाध्य बना
... 66 chars skipped ...
गोल गरे । आठौं मिनेटमा युभेन्टसले पेनाल्टी पायो । बेन डेविसले फेड्रिको फर्नान्डेजलाई डिबक्स भित्र फल गरेपछि पाएको पेनाल्टीलाइ हिग्वेनले गोलमा परिणत गर्दै युभेन्टसलाई सुरुवाती २ गोलमा अग्रता दिलाए । ३५ औं मिनेटमा ह्यारी केनले उत्कृष्ट गोल गर्दै टोटनह्यामलाई खेलमा फर्काउने प्रयास गरेका थिए । तर, पहिलो हाफको इन्ज्युरी समयमा युभेन्टसले अर्को पेनाल्टी पायो । २ गोल गरिसकेको हिग्वेनले ह्याट्रिकका लागि प्रहार गरेको पेनाल्टी क्रसबारमा लागेपछि गोल हुन सकेन । ७२ औं मिनेटमा क्रिष्टियन इरिक्सनले फ्रि–किकलाई 
... 66 chars skipped ...
"	33bba167c5e3e836111d8a6c871b1588
