"porn?
empty/1"	"text artifacts?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
				"ચોમાસામાં ચેતવા જેવી હાલત, સુધારવામાં કોઈને રસ જ નથી
સ્વચ્છ ભારત અભિયાન અને આઝશદીકા અમૃત મહોત્સવની ઉજવણી થઈ રહી છે. ત્યારે જિલ્લાની સૌથી મોટી સ્વરાજય સંસ્થા જિલ્લા પંચાયતમા જ સફાઈના નામે ધબાયનમ જેવી સ્થિતિ સર્જાય છે. જિલ્લા પંચાયત બહુમાળી ભવનમાં કચરાના ગંજ ખડકાયેલા છે ત્યારે પ્રી મોનસુન કામગીરીના દાવા સામે પ્રશ્ર્નાર્થ સર્જાયો છે.
જિલ્લા પંચાયતના બહુમાળી ભવનની હાલત બદતર થવા પામી છે.ચોમાસામાં નર્કાગાર જેવી સ્થિતીનું નિર્માણ થશે તેમ છતા સ્વચ્છતા-સુઘડતા જળવાતી નથી.
શહેરના લક્ષ્મી વિલાસ પેલેસ સામે સરદાર વલ્લભભાઇ પટેલ ભવન (જિલ્લા પંચાયત) ની બહુમાળી ઇમારતમાં સ્વચ્છતા-સુઘડતાના નામે મિંડુ હોય, પ્રત્યેક મજલે ગંદકીનું સામ્રાજ્ય બળવત્તર બન્યું છે. જે સંદર્ભે લાગતા વળગતા વિભાગ દ્વારા સમયસર યોગ્ય પગલા ભરવામાં નહિં આવે તો ચોમાસામાં નર્કાગાર જેવી સ્થિતીનું નિર્માણ થશે.
જિલ્લા પંચાયતની 9 મજલી ઇમારતના પ્રત્યેક ફ્લોરના શૌચાલય પાસે ગંદકીનું સામ્રજ્ય જામ્યું છે. જે સાથે દુર્ગંધ ફેલાઇ રહી હોય, રોગચાળો વકરવાની સંભાવના નકારી શકાતી નથી. ચોમાસાના ભેજ યુક્ત વાતાવરણમાં ગંદકીમાં જીવ-જંતુ પેદા થવાની સંભાવના નકારી શકાતી નથી. સૌથી મહત્વની વાત તો એ છે કે જિલ્લા પંચાયતના સત્તાધિશો દ્વારા દર વર્ષે બિલ્ડીંગની મરામત માટે લાખો રૂપિયાનું બજેટ ફાળવવામાં આવે છે. તેમ છતા સ્વચ્છતા-સુઘડતા જળવાતી નથી."	0b2d7cc6320ffadf839b43bc69bb29e4
				"બીજી તરફ ભારે વરસાદથી દેશના સૌથી હાઈટેક શહેર મનાતા બેંગલુરુમાં પણ લોકો હાલાકી ભોગવી રહ્યા છે. બેંગલુરુના બોમનહલ્લીમાં આવેલા સોસાયટીઓની સ્થિતિ એવી છે કે, અહીં પાણીમાં ફસાયેલા લોકોને બહાર કાઢવા માટે એસડીઆરએફની ટીમ તહેનાત કરાઈ છે. શહેરનું તળાવ ઓવરફ્લો થતાં રસ્તા પર જ લોકો માછીમારી કરતા નજરે પડી રહ્યા છે.
તો દિલ્હી-એનસીઆરમાં પણ શુક્રવારે વરસાદને કારણે ટ્રાફિક જામનાં દૃશ્યો જોવા મળ્યાં હતાં. નીચાણવાળા વિસ્તારોમાં પાણી ભરાઈ ગયાં હતાં. કેટલાંક ઘરમાં પણ પાણી ઘૂસી ગયાં હતાં. મેક્સિમમ સિટી તરીકે ઓળખતા મુંબઈમાં પણ વરસાદથી સામાન્ય જનજીવનને અસર થઈ છે. પાણી ભરાવાના લીધે અહીં પણ શુક્રવારે ટ્રાફિક જામનાં દૃશ્યો સર્જાયાં હતાં.
મધ્યપ્રદેશમાં છે આ સ્થિતિ"	73ed68027b0e09453721a0a76caf1d43
				"નવગુજરાત સમય, થરાદ
તાજેતરમાં બનાસકાંઠાના સાંસદ બાદ વાવ તાલુકાના સરપંચ એસોસિયેશને રાજ્યસરકારને નર્મદાનું પાણી ચાલુ રાખવાની માંગણી કરી હતી. હવે થરાદ તાલુકાના રાજકીય અને સહકારી અગ્રણીઓએ જીલ્લામાં નર્મદાનું પાણી પીવા અને ઘાસચારા માટે ઓછામાં ઓછું અઠવાડીયામાં ત્રણ દિવસ આપવામાં આવે તેવી માંગણી કરી છે.
થરાદ તાલુકા ખરીદવેચાણ સંઘના ચેરમેન જીવરાજભાઇ પટેલ, તાલુકા ભાજપ પ્રમુખ અને તાલુકા પંચાયત ઉપપ્રમુખ દાંનાજી માળીએ નાયબ મુખ્યમંત્રીને પત્ર લખી ખેડુતો માટે નર્મદાનું પાણી પીવા અને ઘાસચારા માટે ઓછામાં ઓછું અઠવાડીયામાં ત્રણ દિવસ આપવામાં આવે તેવી માગણી કરી હતી. જેમાં જણાવ્યું હતું કે પશુઓ માટે ઉગાડેલો ઘાસચારો નિષ્ફળ ન જાય અને ખેડુતો ફાર્મ હાઉસમાં રહે છે. તેમને અને તેમના પશુઓને પીવા માટે નર્મદાનું પાણી એકમાત્ર વિકલ્પ છે.
થરાદ અને વાવ તાલુકાના ગામડાઓમાં કોરોના વાયરસના કેસો આવેલા હોઈ ખેડુતો પોતાના ફાર્મ હાઉસ ઉપર રહેવાનું પસંદ કરે છે. પરંતુ પીવા માટે અત્યારે નર્મદાનું પાણી બંઘ થવાથી ખેડુતો અને પશુઓને ગામ તરફ હિજરત કરવાની ફરજ પડેલ છે. આથી ખેડુતોને પાણી માટે ફરવું ન પડે તે માટે ઓછામાં ઓછું અઠવાડીયામાં ત્રણ દિવસ પાણી ચાલુ રાખવાની માગણી કરી હતી. બનાસકાંઠાના પ્રભારી મંત્રી ઇશ્વરભાઇ પટેલ અને સાંસદ પરબતભાઇ પટેલને પણ આ અંગે રજુઆત કરવામાં આવી હતી. અત્રે ઉલ્લેખનિય છે કે તાજેતરમાં બનાસકાંઠાના સાંસદ બાદ વાવ તાલુકાના સરપંચ એસોસિએશને પણ રાજ્ય સરકાર નર્મદાનું પાણી ચાલુ રાખે તેવી માગણી કરી હતી."	02f2a45bfe125c3df6fed2fd6de552e0
				"રાહુલ ગાંધી અને કોંગ્રેસ દેશની જનતાની માફી માંગે તેવી માંગ સાથે ધરણા પ્રદર્શન કરાયું
મોરબી : રાહુલ ગાંધીએ રાફેલ મુદ્દે કરેલા આક્ષેપોને સર્વોચ્ચ અદાલતે જુઠા અને મનધડત હોવાનું જાહેર કરતા મોરબી જિલ્લા ભાજપ દ્વારા આજે નવા બસસ્ટેન્ડ પાસે સાંસદ મોહનભાઇ કુંડારિયાના કાર્યાલય ખાતે રાહુલ ગાંધીના વિરોધમાં ધરણા પ્રદર્શન કરવામાં આવ્યા હતા.જેમાં મોરબી જિલ્લા ભાજપના અગ્રણીઓ અને કાર્યકરોએ રાહુલ ગાંધીના રાફેલ મુદ્દેની બેબુનિયાદ આક્ષેપબાજીનો ઉગ્ર વિરોધ કર્યો હતો.
ભારતીય જનતા પાર્ટી મોરબી જીલ્લા દ્વારા આજે તા.૧૬ નવેમ્બરના રોજ કોંગ્રેસ અને રાહુલ ગાંધીના વિરોધમાં મોરબીના નવા બસ સ્ટેન્ડ પાસે આવેલ સાંસદ મોહનભાઇ કુંડારિયાના કાર્યલય ખાતે ઘરણા પ્રદર્શન કરવામાં આવ્યા હતા.જે અંગે મોરબી જિલ્લા ભાજપે જણાવ્યું હતું કે,રાફેલ મુદ્દે કોંગ્રેસ અને રાહુલ ગાંધી દ્વારા કરવામાં આવેલ આક્ષેપો જુઠા અને મનઘડત છે તેવું સર્વોચ્ચ ન્યાયાલયના નિર્ણયથી સાબિત થાય છે. જેથી રાહુલ ગાંધી અને કોંગ્રેસ પાર્ટી દેશની જનતાની માફી માંગે તેવી માંગ સાથે મોરબી જીલ્લા ભાજપના અગ્રણીઓ અને કાર્યકર્તાઓએ વિરોધ દર્શાવી સાથે મળીને ધરણા પ્રદર્શન કર્યું હતું.જેમાંસાંસદ મોહનભાઇ કુંડારીયા, મોરબી જીલ્લા સંગઠન પ્રભારી મેઘજીભાઇ કંજારીયા, મોરબી જીલ્લા ભાજપ પ્રમુખ રાઘવજીભાઇ ગડારા, જીલ્લા મહામંત્રીઓ જ્યોતિસિંહ જાડેજા, હિરેનભાઇ પારેખ, ઘનશ્યામભાઈ ગોહિલ સહિત અન્ય આગેવાનો તેમજ કાર્યકર્તાઓ જોડાયા હતા.
મોરબીમાં ફરી એક વાર અલભ્ય આભૂષણોનું એક્ઝિબિશન..
તારીખ 15 થી 17 નવેમ્બર, એડિન હિલ, ઘુંનડા રોડ, મોરબી.
કયારેય ન જોયા હોય તેવી સુરતના ગોલ્ડન જવેલર્સના આભૂષણોની ડિઝાઈનો જોવાની અમૂલ્ય તક…
વધુ વિગત માટે : 9825675999, 9998951628"	a46afeb31c924eccde85238586dfa396
				"ગુજરાતમાં વધુ એક ભરતીમાં મોટું કૌભાંડ સામે આવી રહ્યું છે. PGVCL, UGVCL, DGVCL દ્વારા લેવાયેલી ઓનલાઈન પરીક્ષા અંગે જુઓ AAP નેતા યુવરાજસિંહે ગંભીર આક્ષેપો લગાવ્યાં
વિદ્યાર્થી નેતા યુવરાજ સિંહ દ્વારા આજે એક પ્રેસ કોન્ફરન્સ કરીને મોટો ધડાકો કર્યો છે. તેમણે ઉર્જા વિભાગ દ્વારા જે ભરતી કરવામાં આવી છે, તેમાં UGVCL, PGVCL, MGVCL, DGVCL એમ કુલ પાંચ વિભાગોમાં ગેરરીતી થઈ હોવાનો ખુલાસો કરીને ખળભળાટ મચાવી દીધો છે. તેમણે જણાવ્યું હતું કે આજરોજ જે પરીક્ષા ચાલી રહી છે તેના સ્પષ્ટીકરણ અને કૌભાંડ આચરવામાં આવ્યું છ
... 
ચલાવે છે.
તેમણે જણાવ્યું કે GETCO ની ભરતીમાં આર્થિક લાભથી કૌભાંડ આચરાયું હોવાનો આરોપ લગાવ્યો છે. જેનું એપીસેન્ટર અરવલ્લી અને બાયડ હોવાનું જણાવ્યું છે. તેમણે જણાવ્યું કે GETCO ની ભરતીમાં એક જ ગામના 18 પરિક્ષાર્થીઓને નિમણૂંક આપી હોવાનો ખુલાસો કર્યો છે. તેમણે જણાવ્યું કે GETCO ની ભરતીમાં એક જ ગામના 18 પરિક્ષાર્થીઓને નિમણૂંક આપવી તે ક્યારેય શક્ય નથી. આ પરીક્ષા ઓનલાઈન લેવામાં આવે છે, ત્યારે ઓનલાઈન પરીક્ષામાં પણ કૌભાંડ ચાલી રહ્યું છે.
યુવરાજસિંહ જાડેજાએ જણાવ્યું છે કે,2021માં લેવાયેલી પરીક્ષામાં ગેરરી
...
માગતા. આ સાથે વિદ્યાર્થી નેતા યુવરાજ સિંહે નિષ્પક્ષ તપાસની માંગ કરી છે. SITની રચના કરી તમામ સ્પાર્ધાત્મક પરીક્ષાઓની તપાસ કરવામાં આવે તેવી માંગ યુવરાજ સિંહે કરી છે.
નીચે આપેલી લીંક પર ક્લિક કરીને જોડાઓ VS24 News સાથે.
નોંધ : આ વેબસાઇટ પર આપેલા તમામ ન્યૂઝ અને વાતો રીપોર્ટર દ્વારા રિપોર્ટ કરેલા છે અથવા તો અન્ય સોર્સ ઉપરથી લીધેલી હોઈ શકે છે. અમારો પ્રયત્ન તમને સતત શ્રેષ્ઠ અને સચોટ માહિતી પહોંચાડવાનો છે અને આગામી સમયમાં પણ રહેશે. અમારું પેજ “VS24 News” પર સારા સારા સમાચાર મેળવતા રહો અને શેર કરતા રહો!"	a8ba3cbe1b01526404c54d514c83c717
				"પીએમ કિસાન યોજનાનો લાભ સાચા ખેડૂતોને મળવો જોઇએ તેના બદલે અયોગ્ય વ્યક્તિઓને સરકારે આપી દીધો હોવાનો ખુલાસો એક આરટીઆઇમાં થયો છે. કેન્દ્ર સરકારે પીએમ કિસાન યોજના અંતર્ગત 20.48 લાખ અયોગ્ય લાભાર્થીઓને 1364 કરોડ રૂપિયા આપી દીધા હોવાનો દાવો આ RTIમાં મળેલી માહિતીમાં કરાયો છે.
અયોગ્ય લાભાર્થીઓને 1364 કરોડ રૂપિયા આપી દીધા હોવાનો દાવો
2019માં કેન્દ્ર સરકારે શરૂ કરેલી પીએમ કિસાન યોજના અંતર્ગત લાભાર્થી ખેડૂતોના ખાતામાં દર વર્ષે છ હજાર રૂપિયા જમા કરવામાં આવે છે. ખેડૂતોને વર્ષમાં ત્રણ તબક્કામાં આ નાણા ખાતામાં જ
... 
ાલયે જણાવ્યું છે કે અયોગ્ય લાભાર્થીઓની બે કેટેગરીમાં ઓળખ કરાઇ છે. જેમાં પ્રથમ કેટેગરીમાં યોગ્યતા પુરી ન કરનારા ખેડૂતો છે જ્યારે બીજી કેટેગરીમાં ઇન્કમટેક્સ ભરનારા ખેડૂતો છે.
અયોગ્ય લાભાર્થીઓની બે કેટેગરીમાં ઓળખ કરાઇ
જે અયોગ્ય લાભાર્થીઓ છે તેમાં અડધાથી વધુ એટલે કે 55.58 ટકા લોકો ઇન્કમટેક્સ ભરનારાની કેટેગરીમાં આવે છે. જ્યારે બાકીના અન્ય 44.41 ટકા લોકો ખેડૂત છે પણ આ યોજનાનો લાભ લેવા માટેની યોગ્યતામાં નથી આવતા. બીજીબાજુ સમગ્ર મામલો મીડિયામાં બહાર આવ્યા બાદ જે અયોગ્ય લોકોને લાભ આપી દેવાયો છે તેમની પાસ
...
ે વર્ષ 2019માં શરૂ થયેલી પીએમ કિસાન યોજના અંતર્ગત જુલાઇ 2020 સુધી અયોગ્ય લાભાર્થીઓને 1364 કરોડ રૂપિયાની ભરપાઇ કરવામાં આવી હતી. સરકારે પોતાના આંકડાથી એવા સંકેતો આપ્યા છે કે રકમ અયોગ્ય લોકોના હાથોમાં જતી રહી છે.
જે અયોગ્ય લાભાર્થીઓને આ રકમ પહોંચી ગઇ છે તેઓમાં સૌથી વધુ પાંચ રાજ્યો ગુજરાત, આસામ, પંજાબ, મહારાષ્ટ્ર અને ઉત્તર પ્રદેશનો સમાવેશ થાય છે. પંજાબમાં 23.6 ટકા, આસામમાં 16.8 ટકા, મહારાષ્ટ્રમાં 13.99 ટકા, ગુજરાતમાં 8.05 ટકા, ઉ. પ્રદેશમાં 8.01 ટકાનો સમાવેશ થાય છે કે જેઓ અયોગ્ય હોવા છતા લાભ મળી ગયો."	d00b9c46e51f9bede183cf2b0f7e9c04
				"પદ્મવિભૂષણ માટે મેરી કોમ, પદ્મભૂષણ માટે પી.વી. સિંધુ જ્યારે પદ્મશ્રી માટે વિનેશ ફોગાટ, હરમનપ્રિત કૌર, રાની રામપાલ, સુમા શિરુર, મનીકા બત્રા, તાશી અને નુંગશી મલિકના નામની ભલામણ
ભારતીય રમત-ગમતના ઇતિહાસમાં પ્રથમવાર, છ વખતની વિશ્વ ચેમ્પિયન બોકસર એમ.સી મેરી કોમની નામની ભલામણ પ્રતિષ્ઠિત પદ્મવિભૂષણ આપવા માટે રમત ગમત મંત્રાલય દ્વારા ભલામણ કરવામાં આવી છે. આ એવોર્ડ, ભારત રત્ન પછી દેશનો બીજો સર્વોચ્ચ નાગરિક સન્માન છે. મેરીને ૨૦૧૩માં પદ્મ ભૂષણ અને ૨૦૦૬માં પદ્મશ્રીથી નવાજવામાં આવ્યા હતા.
એનાથી પણ વધુ રસપ્રદ –
... 
િંધુને ૨૦૧૭ માં પદ્મ ભૂષણ માટે ભલામણ કરવામાં આવી હતી, પરંતુ એવોર્ડ મેળવનારાઓની અંતિમ સૂચિ બનાવવામાં તે નિષ્ફળ ગઈ. તેને ૨૦૧૫માં પદ્મશ્રી એવોર્ડ આપવામાં આવ્યો હતો.
ભૂતકાળમાં પદ્મ વિભૂષણને ત્રણ પુરુષ ખેલ ખેલાડીઓ આપવામાં આવ્યા છે – ચેસ વિઝાર્ડ વિશ્વનાથન આનંદ (૨૦૦૭), ક્રિકેટના દિગ્ગજ ખેલાડી સચિન તેંડુલકર (૨૦૦૮) અને પર્વતારોહક સર એડમંડ હિલેરી (૨૦૦૮) કે જેને મરણોત્તર એવોર્ડ અપાયો હતો. મેરી કોમ અને સિંધુ ઉપરાંત આ વર્ષની યાદીમાં અન્ય સાત મહિલાઓ છે – જેમાં પદ્મ શ્રી માટે ભલામણ કરાઈ છે તેમાં કુસ્તીબાજ વિને
...
ી છે. તે ૨૫ જાન્યુઆરી, ૨૦૨૦ ના ગણતંત્ર દિવસની ઉજવણીની પૂર્વસંધ્યાએ પસંદ કરેલા પુરસ્કારોના નામની જાહેરાત કરશે. શાસક ભાજપ સરકારની ભલામણ પર એપ્રિલ, ૨૦૧૬માં રાજ્યસભાના સભ્ય તરીકે નામાંકિત થયેલ. ૩૬ વર્ષીય મેરી કોમ, ૨૦૧૨માં ઐતિહાસિક બ્રોન્ઝ મેડલ મેળવ્યા બાદ, તેની બીજી ઓલિમ્પિક્સ – ૨૦૨૦ ટોક્યો ગેમ્સ માટે ક્વોલિફાય થવા માંગે છે. રિયો ઓલિમ્પિક્સની સિલ્વર મેડલ વિજેતા સિંધુ તાજેતરમાં જ સ્વિટ્ઝલેન્ડના બેસલમાં જાપાનની નોઝોમી ઓકુહારાને ૨૧-૭ ૨૧-૭થી હરાવીને વર્લ્ડ ચેમ્પિયનશિપનો ખિતાબ જીતનાર પ્રથમ ભારતીય બની છે."	ff48d9c12495c9c67c79c791806d0fec
				"અલ્પેશ ઠાકોરને જીતાડવા જીતુ વાઘાણીનું નાડોદા રાજપુત ક્ષત્રિય સમાજનું સંમેલન!
પ્રદેશ ભાજપ અધ્યક્ષ જીતુ વાઘાણી ખુદ ચૂંટણી પ્રચારમાં ઉતર્યા છે. લુણાવાડા, બાયડ, ખેરાલુ, થરાદ અને રાધનપુર બેઠક પર જઈ પ્રદેશ ભાજપ અધ્યક્ષ જીતુ વાઘાણીએ જાહેર સભાઓ ગજવતા કોંગ્રેસ પર આકરા પ્રહારો કર્યા
મયુર માંકડીયા, અમદાવાદ: ગુજરાત વિધાનસભાની પેટા ચૂંટણીના ગણતરીના દિવસો જ બાકી રહ્યા છે. ત્યારે પ્રદેશ ભાજપ અધ્યક્ષ જીતુ વાઘાણી ખુદ ચૂંટણી પ્રચારમાં ઉતર્યા છે. લુણાવાડા, બાયડ, ખેરાલુ, થરાદ અને રાધનપુર બેઠક પર જઈ પ્રદેશ ભાજપ અધ્ય
... 
ે જણાવ્યું હતું કે, વર્ષોથી ક્ષત્રિય સમાજ ભાજપાનું સમર્થન કરતો આવ્યો છે. ક્ષત્રિય સમાજના સમાજ શ્રેષ્ઠીઓએ જનસંઘના સમયથી જ રાષ્ટ્રવાદી વિચારધારાને સમર્થન આપ્યું અને ભાજપાના શરૂઆતના સંઘર્ષના સમયમાં ક્ષત્રિય સમાજ ભાજપા સાથે અડીખમ ઊભો રહ્યો છે તે બદલ સમગ્ર ભાજપા ક્ષત્રિય સમાજનું ઋણી છે.
તો કોંગ્રેસ પર પ્રહાર કરતા જણાવ્યું હતું કે, કોંગ્રેસ જુઠ્ઠાણાઓની સરદાર બની ચૂકી છે. જનતાનો વિશ્વાસ ગુમાવી ચૂકેલી કોંગ્રેસ યેનકેન પ્રકારે પાયાવિહોણા તેમજ ગુજરાત અને દેશની અસ્મિતાને ઠેસ પહોંચાડનારા વાહિયાત નિવેદનો કરી 
...
સામાજિક તત્વો અને લુખ્ખાતત્વોનો આતંક હતો, તે સમયે રાજ્યની જનતા આ ગુંડારાજથી થરથર કાંપતી હતી તથા મૂળભૂત સુવિધાઓથી પણ વંચિત હતી, તે સમયે માજા મુકીને ભ્રષ્ટાચાર આચરવામાં આવતો હતો, પરંતુ આજે ભાજપાના સુશાસનમાં ગુજરાત સામાજિક સમરસતા સાથે શાંતિ-સલામતિ અને સૌહાર્દના વાતાવરણમાં વિકાસપથ પર અવિરતપણે આગેકુચ કરી રહ્યું છે. તો સાથે જ રાજ્યમાં ભાજપની સરકારને મજબૂત બનાવવા રાધનપુર વિધાનસભા બેઠક પરથી ભાજપાના ઉમેદવાર અલ્પેશ ઠાકોરને મહત્તમ લીડથી વિજય અપાવવા માટે પ્રદેશ અધ્યક્ષ જીતુ વાઘાણી એ કાર્યકરો ને અપીલ કરી છે."	7f78129709d512f85a281f5a74b78c28
				"Last Updated:
શુક્રવાર, 3 મે 2019 (15:13 IST)
શાહરૂખ ખાનની પુત્રી સુહાના ખાનની એક ખૂબસૂરત તસ્વીર આજે વાયરલ થઈ રહી છે. આ તસ્વીર એટલી સુંદર છે કે તમારી નજર પણ બે ક્ષણ માટે
પહોળી થઈ જશે.
હસતી સુહાના કોઈ પરી જેવી લાગી રહી છે. તેની
આ મુસ્કુરાહટ પર
શાહરૂખ ખાન આખી દુનિયા લૂંટાવી શકે છે. આ તસ્વીર લંડનના કોઈ બ્રિજ પર લેવામાં આવી છે.
સુહાનાના વાળ ખુલ્લા છે અને તેના હાથમાં એક મોબાઈલ છે. સુહાનાએ બ્લૂ ડેનિમ જૈકેટ પહેરી રાખી છે અને ખુલ્લા મનથી હસી રહી છે.
શાહરૂખ ખાનની પુત્રી સુહાના તેના પિતા જેવી જ જોરદાર એક્ટર છે. પોતાના શાળાના ફંક્શનમાં તે હંમેશા પ્લેમાં ભાગ લે છે. જો કે જ્યારે શાહરૂખ ખાનને તેના ડેબ્યુ વિશે પુછવામાં આવ્યુ તો તેણે સ્પષ્ટ કર્યુ કે હાલ તે ખૂબ નાની છે અને તેની વય અભ્યાસ કરવાની છે. જ્યરે તે અભ્યાસ પુરો કરી લેશે ત્યારબાદ તે શુ કરવા માંગે છે અને શુ બનવા માંગે છે એ તેના પર છે."	8daf4cce57a2e7ae7ef90d7f8d962451
				"આઝાદી કા અમૃત મહોત્સવ મહા ડિસ્કાઉન્ટ સેલ : દરેક ઈલેક્ટ્રોનિક્સ આઈટમની ખરીદી પર શ્યોર ગીફ્ટ + 5 થી 20% ઇન્સ્ટન્ટ ડિસ્કાઉન્ટ + ફ્રી બજાજ કાર્ડ + સિલ્વર કોઈન, એક્ટિવા જીતવા સહિત અઢળક ઓફરોનો લાભ…
અન્ય જગ્યાએથી કોઈપણ ઈલેક્ટ્રોનિક્સ આઈટમ ખરીદતા પહેલા કિશાન ઈલેક્ટ્રોનિક્સના શો-રૂમની મુલાકાત લેવાનું ચૂકશો નહીં….
વાંકાનેર શહેર ખાતે ઈલેક્ટ્રોનિક્સના વિશાળ શો-રૂમ એવા કિશાન ઈલેક્ટ્રોનિક્સ પોતાના ગ્રાહકો માટે આઝાદી કા અમૃત મહોત્સવ અંતર્ગત ફાયદા હિ ફાયદા સાથે વર્ષના સૌથી સસ્તા પાંચ દિવસનો આઝાદી સેલ લાવી છે જેમાં ગ્રાહકોને અઢળક ઓફરોના લાભ સાથે સૌથી સસ્તા દરે ઈલેક્ટ્રોનિક્સ આઈટમોની ખરીદી કરવાની તક આપવામાં આવી રહી છે….
કિશાન ઈલેક્ટ્રોનિક્સ આઝાદી સેલ ઓફરો…
૧). દરેક ખરીદી પર શો-રૂમ તરફથી ફ્રી શ્યોર ગીફ્ટ…
૨). કોઈપણ ઈલેક્ટ્રોનિક્સ આઈટમોની ખરીદી પર બજાજ કાર્ડ બિલકુલ ફ્રી…
૩). દરેક ઈલેક્ટ્રોનિક્સ આઈટમો પર 5 થી 20% સુધી ઇન્સ્ટન્ટ ડિસ્કાઉન્ટ…
૪). આનંદી કંપનીની ઘરઘંટીની ખરીદી પર રૂ.૧૦૦/૨૦૦/૫૦૦/૫૦૦૦, ૧૦ ગ્રામ સુધીના સિલ્વર કોઈન અને Honda Activa જીતવાની તક…
૫). HDB ફાયનાન્સ સાથે ખરીદી પર 10% સુધી ડિસ્કાઉન્ટ…
૬). ફક્ત રૂ. 1 ભરી ખરીદો કોઈપણ પ્રોડક્ટ…
બેસ્ટ ક્વોલિટી, બેસ્ટ સર્વિસ અને બેસ્ટ પ્રાઈઝ એ જ અમારી ઓળખાણ, માટે આજે જ પધારો…
કિશાન ઈલેક્ટ્રોનિક્સ
એહમદ કોમ્પલેક્ષ, બીજા માળે, ગ્રીન ચોક, વાંકાનેર
મો. 9428225630
99254 56225"	8e557e3adae5fd7660d0e0f80effe38e
				"રાણીપ પોલીસ સ્ટેશનના પીઆઈને મહિલાની ફરિયાદ ન નોંધવા બદલ સસ્પેન્ડ કરવામાં આવ્યા છે. રાણીપમાં સસ્તા અનાજની દુકાન ધરાવનારી મહિલાને કેટલાક લોકોએ દુકાન તોડી નાખવા માટે ધમકીઓ આપી હતી. રોજબરોજની ધમકીઓથી કંટાળીને મહિલા આ લોકો સામે રાણીપ પોલીસ સ્ટેશનમાં રજૂઆત કરવા ગઈ હતી. તેણે રાણીપ પોલીસ સ્ટેશનના પીઆઈ બી. ડી. ગોહિલને મળીને રજૂઆત કરી હતી, જે સાંભળીને પીઆઈ ઉશ્કેરાઈ ગયા હતા અને આ બધી ફરિયાદો લઈને આવવાનું નહિ કહીને મહિલાને કાઢી મૂકી હતી. મહિલા બેથી ત્રણ વખત રાણીપ પોલીસ સ્ટેશન ગઈ હતી. પરંતુ તેની રજૂઆત સાંભળવામાં આવી ન હોવાથી અંતે તેણે પોલીસ કમિશનર જી. એસ. મલિકને મળીને સમગ્ર બાબતની રજૂઆત કરી હતી. આથી પોલીસ કમિશનરે આ મામલે રાણીપ પોલીસને ફરિયાદ નોંધાવા આદેશ કર્યો હતો, પણ તેમ છતાં પીઆઈ બી. ડી. ગોહિલે ફરિયાદ નોંધી ન હતી. પોલીસ કમિશનરે બે વખત જાણ કર્યા છતાં પીઆઈ ગોહિલે ફરિયાદ નોંધી ન હોવાથી મંગળવારે પોલીસ કમિશનર જી. એસ. મલિકે રાણીપ પોલીસ સ્ટેશનના પીઆઈ બી.ડી.ગોહિલને સસ્પેન્ડ કર્યા હતા.
પોલીસ કમિશનરે જણાવ્યું હતું કે, કોઈ પણ અરજદાર રજૂઆત કરવા આવે તો તેની રજૂઆત સાંભળીને યોગ્ય કાર્યવાહી કરવી જોઈએ. જો કોઈ પણ પોલીસ કર્મચારી અરજદાર સાથે અભદ્ર વર્તન કરશે અથવા તો યોગ્ય કાર્યવાહી નહીં કરે તો તેને છોડવામાં આવશે નહીં."	aa27bd3220b3889d1ba945c979aa61a7
